2242,8010401090367,11,0,2021-04-05,2021-04-01,"丸紅フォレストリンクス株式会社",,301,"東京都","港区","芝大門１丁目９番９号",,13,103,1050012,,,,,,,2015-10-05,1,,,,,"マルベニフォレストリンクス",0
2243,8010401109381,21,0,2021-04-05,2021-04-01,"ＯＮＥエネルギー販売株式会社",,301,"東京都","港区","芝浦１丁目１番１号",,13,103,1050023,,,2021-04-01,11,4010401104493,"令和３年４月１日東京都港区芝浦一丁目１番１号ＯＮＥエネルギー株式会社（4010401104493）に合併し解散",2015-10-05,1,,,,,"ワンエネルギーハンバイ",0
2244,8010401158065,12,0,2021-04-05,2021-03-30,"株式会社日本不動産管理サービス",,301,"東京都","千代田区","永田町２丁目１４番３号東急不動産赤坂ビル１２階",,13,101,1000014,,,,,,,2021-02-15,1,,,,,"ニホンフドウサンカンリサービス",0
2245,8010401159170,01,0,2021-04-05,2021-04-05,"株式会社オトクエスト",,301,"東京都","港区","北青山２丁目７番１３号",,13,103,1070061,,,,,,,2021-04-05,1,,,,,"オトクエスト",0
2246,8010401159220,01,0,2021-04-05,2021-04-05,"株式会社ボヌール",,301,"東京都","港区","虎ノ門３丁目８番２５号",,13,103,1050001,,,,,,,2021-04-05,1,,,,,"ボヌール",0
2247,8010401159229,01,0,2021-04-05,2021-04-05,"ホールドハンズ株式会社",,301,"東京都","港区","南麻布２丁目７番２５号",,13,103,1060047,,,,,,,2021-04-05,1,,,,,"ホールドハンズ",0
2248,8010401159237,01,0,2021-04-05,2021-04-05,"株式会社キッソー",,301,"東京都","港区","西麻布４丁目１－１５",,13,103,1060031,,,,,,,2021-04-05,1,,,,,"キッソー",0
2249,8010401159261,01,0,2021-04-05,2021-04-05,"ＣｏｃｏＤｅｓｉｇｎ株式会社",,301,"東京都","港区","南青山２丁目２番１５号ウィン青山９４２",,13,103,1070062,,,,,,,2021-04-05,1,,,,,"ココデザイン",0
2250,8010401159278,01,0,2021-04-05,2021-04-05,"株式会社キーストーンリアルティ",,301,"東京都","港区","南青山２丁目３番３号",,13,103,1070062,,,,,,,2021-04-05,1,,,,,"キーストーンリアルティ",0
2251,8010402035899,12,0,2021-04-05,2021-04-01,"日本不動産リサーチ株式会社",,301,"東京都","渋谷区","桜丘町２６番１号セルリアンタワー１５階",,13,113,1500031,,,,,,,2015-10-05,1,,,,,,0
2252,8010403025032,01,0,2021-04-05,2021-04-05,"合同会社Ｒｅ．Ｓｏｌｖｅ",,305,"東京都","港区","南青山２丁目２－１５",,13,103,1070062,,,,,,,2021-04-05,1,,,,,"リゾルヴ",0
2253,8010403025040,01,0,2021-04-05,2021-04-05,"合同会社Ｒｏｙカンパニー",,305,"東京都","港区","南青山２丁目２番１５号",,13,103,1070062,,,,,,,2021-04-05,1,,,,,"ロイカンパニー",0
2254,8010403025049,01,0,2021-04-05,2021-04-05,"よいミカタ合同会社",,305,"東京都","港区","浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ",,13,103,1050013,,,,,,,2021-04-05,1,,,,,"ヨイミカタ",0
2255,8010502002411,01,1,2021-04-05,2015-10-05,"有限会社折笠商事",,302,"東京都","台東区","鳥越２丁目９番１４号",,13,106,1110054,,,,,,,2015-10-05,1,,,,,"オリカサショウジ",0
2256,8010503005974,21,0,2021-04-05,2021-03-29,"合同会社アルコバレーノ・ベンティ",,305,"東京都","台東区","根岸１丁目１０番１２号",,13,106,1100003,,,2021-03-29,01,,,2020-07-29,1,,,,,"アルコバレーノベンティ",0
2257,8010505002342,21,0,2021-04-05,2021-03-29,"一般社団法人環境エネルギーネット",,399,"東京都","中央区","銀座１丁目２２番１１号銀座大竹ビジデンス２階",,13,102,1040061,,,2021-03-29,01,,,2015-10-05,1,,,,,"カンキョウエネルギーネット",0
2258,8010701039881,12,0,2021-04-05,2021-03-31,"株式会社ティービーマネジメント",,301,"東京都","港区","高輪４丁目２４番５８号",,13,103,1080074,,,,,,,2020-09-30,1,,,,,"ティービーマネジメント",0
2259,8010701040716,01,0,2021-04-05,2021-04-05,"株式会社メタセクォイア・デザイン",,301,"東京都","品川区","上大崎２丁目２４番１５号目黒西口ビル",,13,109,1410021,,,,,,,2021-04-05,1,,,,,"メタセクォイアデザイン",0
2260,8010801002070,01,1,2021-04-05,2015-10-05,"株式会社大塚産業",,301,"東京都","大田区","南蒲田１丁目２１番４号",,13,111,1440035,,,,,,,2015-10-05,1,,,,,"オオツカサンギョウ",0
2261,8010801024916,01,1,2021-04-05,2015-10-05,"株式会社シンボル",,301,"東京都","大田区","下丸子２丁目ｌ３番３－４０５号",,13,111,1460092,,,,,,,2015-10-05,0,,,,,"シンボル",0
2262,8010801024916,12,1,2021-04-05,2017-06-13,"株式会社シンボル",,301,"東京都","目黒区","柿の木坂２丁目７番３号ヴェルヴィル柿の木坂ＩＩＣ棟",00110573,13,110,1520022,,,,,,,2015-10-05,0,,,,,"シンボル",0
2263,8010801024916,12,1,2021-04-05,2021-03-29,"株式会社シンボル",,301,"東京都","渋谷区","神宮前６丁目２３番４号桑野ビル２階",,13,113,1500001,,,,,,,2015-10-05,1,,,,,"シンボル",0
2264,8010801031821,01,0,2021-04-05,2021-04-05,"西部機械販売株式会社",,301,"東京都","大田区","矢口２丁目１７番１２号",,13,111,1460093,,,,,,,2021-04-05,1,,,,,"セイブキカイハンバイ",0
2265,8010805002827,01,0,2021-04-05,2021-04-05,"一般社団法人自然セラピスト協会",,399,"東京都","大田区","田園調布１丁目１５番４号",,13,111,1450071,,,,,,,2021-04-05,1,,,,,"シゼンセラピストキョウカイ",0
2266,8010901025979,01,1,2021-04-05,2015-10-05,"株式会社フィッツパッド",,301,"東京都","世田谷区","宮坂３丁目２０番１９号",,13,112,1560051,,,,,,,2015-10-05,1,,,,,"フィッツパッド",0
2267,8010901031812,12,0,2021-04-05,2021-04-01,"株式会社Ｄｒａｐｏｃｋｅｔ",,301,"神奈川県","茅ヶ崎市","浜竹２丁目２番５０号",,14,207,2530021,,,,,,,2015-10-05,1,,,,,"ドラポケット",0
2268,8010901048419,01,0,2021-04-05,2021-04-05,"３－Ｔｈｉｎｋ株式会社",,301,"東京都","世田谷区","三軒茶屋１丁目３６番５号４０１",,13,112,1540024,,,,,,,2021-04-05,1,,,,,"サンシンク",0
2269,8010903001565,21,0,2021-04-05,2021-03-29,"合同会社中山工房",,305,"東京都","港区","南青山２丁目１１番",,13,103,1070062,,,2021-03-29,01,,,2015-10-05,1,,,,,"ナカヤマコウボウ",0
2270,8011001025325,01,1,2021-04-05,2015-10-05,"株式会社レイコヒラコデザイン事務所",,301,"東京都","渋谷区","代々木５丁目３７番１１号",,13,113,1510053,,,,,,,2015-10-05,0,,,,,"レイコヒラコデザインジムショ",0
2271,8011001025325,12,1,2021-04-05,2017-07-24,"株式会社レイコヒラコデザイン事務所",,301,"東京都","渋谷区","代々木５丁目３８番６号",,13,113,1510053,,,,,,,2015-10-05,1,,,,,"レイコヒラコデザインジムショ",0
2272,8011001048838,01,1,2021-04-05,2015-10-05,"株式会社マーレアッズーロ",,301,"東京都","目黒区","碑文谷４丁目４番５号グランベル碑文谷３０１",,13,110,1520003,,,,,,,2015-10-05,0,,,,,"マーレアッズーロ",0
2273,8011001048838,12,1,2021-04-05,2021-03-29,"株式会社マーレアッズーロ",,301,"東京都","目黒区","碑文谷４丁目４番１５－３０１号ガーデン碑文谷",,13,110,1520003,,,,,,,2015-10-05,1,,,,,"マーレアッズーロ",0
2274,8011001124309,01,1,2021-04-05,2018-09-21,"株式会社ＦＡＴＷＡＬＬＥＴ",,301,"東京都","渋谷区","円山町１５番８号メディアス渋谷ウェスト１０１",,13,113,1500044,,,,,,,2018-09-21,1,"FATWALLET.inc","Tokyo","15-8-101 Maruyama-cho, Shibuya ku",,"ファットウォレット",0
2275,8011001126833,12,0,2021-04-05,2021-03-29,"株式会社Ｌｏｎｏ",,301,"東京都","渋谷区","代々木１丁目７番３号マノアールビル２０１",,13,113,1510053,,,,,,,2019-03-04,1,,,,,"ロノ",0
2276,8011001127443,12,0,2021-04-05,2021-03-30,"ランドビルプラン株式会社",,301,"東京都","中央区","銀座４丁目１０番６号Ｇ４ビル５階",,13,102,1040061,,,,,,,2019-04-08,1,,,,,"ランドビルプラン",0
2277,8011001137599,12,0,2021-04-05,2021-04-01,"Ｍ＆Ｙ株式会社",,301,"東京都","渋谷区","恵比寿４丁目２０番３号恵比寿ガーデンプレイスタワー１８階",,13,113,1500013,,,,,,,2021-01-04,0,,,,,"エムアンドワイ",0
2278,8011001137599,11,0,2021-04-05,2021-04-01,"株式会社ＥＯ",,301,"東京都","渋谷区","恵比寿４丁目２０番３号恵比寿ガーデンプレイスタワー１８階",,13,113,1500013,,,,,,,2021-01-04,1,,,,,"エオ",0
2279,8011001139505,01,0,2021-04-05,2021-04-05,"株式会社セレーノプレジール",,301,"東京都","渋谷区","恵比寿南１丁目７番８号",,13,113,1500022,,,,,,,2021-04-05,1,,,,,"セレーノプレジール",0
2280,8011002001515,01,1,2021-04-05,2015-10-05,"有限会社エヌ・エッチ・シー",,302,"東京都","渋谷区","笹塚３丁目４４番５号Ｎ・Ｈ・Ｃビル",00064675,13,113,1510073,,,,,,,2015-10-05,1,,,,,"エヌエッチシー",0
2281,8011003012528,01,0,2021-04-05,2021-04-05,"ガウディ合同会社",,305,"東京都","渋谷区","代官山町２０番９号",,13,113,1500034,,,,,,,2021-04-05,1,,,,,"ガウディ",0
2282,8011005006908,12,0,2021-04-05,2021-04-01,"一般社団法人東京イラストレーターズ・ソサエティ",,399,"東京都","中央区","新富１丁目１６番８号日本印刷会館ビル６Ｆ",,13,102,1040041,,,,,,,2016-09-07,1,,,,,"トウキョウイラストレーターズソサエティ",0
2283,8011101043243,11,0,2021-04-05,2021-03-31,"ステップスエンターテイメント株式会社",,301,"東京都","新宿区","高田馬場１丁目２９番２０号安念ビル１階",,13,104,1690075,,,,,,,2015-10-05,1,,,,,"ステップスエンターテイメント",0
2284,8011101052979,01,1,2021-04-05,2015-10-05,"株式会社Ｇｏｌｄ　Ｌａｖｅｎｄｅｒ",,301,"東京都","新宿区","百人町２丁目９－２岡山ビジネスビル３０２号",,13,104,1690073,,,,,,,2015-10-05,1,,,,,"ゴールドラベンダ",0
2285,8011101073050,12,0,2021-04-05,2021-04-01,"株式会社ＳＰＩ",,301,"埼玉県","さいたま市中央区","上落合２丁目３番２号",,11,105,3380001,,,,,,,2015-10-05,1,,,,,"エスピーアイ",0
2286,8011101084502,12,0,2021-04-05,2021-03-26,"株式会社ＳＨＡＸＩＡＮ　ＳＮＡＣＫＳ",,301,"東京都","中央区","日本橋堀留町２丁目８番５号",,13,102,1030012,,,,,,,2018-06-20,1,,,,,"サーシェンスナッケス",0
2287,8011101094690,01,0,2021-04-05,2021-04-05,"株式会社ＣＯＲｅ",,301,"東京都","新宿区","新宿１丁目２番９号ＪＦ新宿御苑ビル９階",,13,104,1600022,,,,,,,2021-04-05,1,,,,,"コア",0
2288,8011103010563,01,0,2021-04-05,2021-04-05,"合同会社ＢｓＰｉｉｉｉ",,305,"東京都","新宿区","新宿２丁目１１番７号第３３宮庭ビル５階",,13,104,1600022,,,,,,,2021-04-05,1,,,,,"ビースピー",0
2289,8011201012296,01,1,2021-04-05,2015-10-05,"誠和株式会社",,301,"東京都","中野区","中央４丁目６番９号郭良ビル",,13,114,1640011,,,,,,,2015-10-05,1,,,,,"セイワ",0
2290,8011201020217,12,0,2021-04-05,2021-04-01,"連邦株式会社",,301,"東京都","墨田区","江東橋３丁目２番２－６１１号ドルミ錦糸町大興ビル",,13,107,1300022,,,,,,,2017-10-19,1,,,,,"レンポウ",0
2291,8011201022865,01,0,2021-04-05,2021-04-05,"株式会社Ｒｅｍａｋｅ",,301,"東京都","中野区","中野６丁目２９番１７号メープルコート１０２",,13,114,1640001,,,,,,,2021-04-05,1,,,,,"リメイク",0
2292,8011202006033,01,1,2021-04-05,2015-10-05,"有限会社東京ＭＳＳエンターテイメント",,302,"東京都","中野区","弥生町１丁目５５番１１号",,13,114,1640013,,,,,,,2015-10-05,1,,,,,"トウキョウエムエムエスエンターテイメント",0
2293,8011401016659,01,1,2021-04-05,2015-10-05,"株式会社ラベル",,301,"東京都","板橋区","赤塚新町３丁目３３番２－２０６号",,13,119,1750093,,,,,,,2015-10-05,1,,,,,"ラベル",0
2294,8011501026797,01,0,2021-04-05,2021-04-05,"静新株式会社",,301,"東京都","荒川区","西尾久３丁目２０番８号",,13,118,1160011,,,,,,,2021-04-05,1,,,,,"セイシン",0
2295,8011801020442,01,1,2021-04-05,2015-10-05,"株式会社つばさ流通",,301,"東京都","足立区","大谷田５丁目３０番８号",,13,121,1200001,,,,,,,2015-10-05,0,,,,,"ツバサリュウツウ",0
2296,8011801020442,12,1,2021-04-05,2021-03-31,"株式会社つばさ流通",,301,"東京都","足立区","大谷田３丁目１２番２３－１０１号",,13,121,1200001,,,,,,,2015-10-05,1,,,,,"ツバサリュウツウ",0
2297,8011801037932,12,0,2021-04-05,2021-03-31,"ＺＴ株式会社",,301,"東京都","品川区","小山６丁目２４番９号",,13,109,1420062,,,,,,,2020-07-29,1,,,,,"ゼットティー",0
2298,8011801038971,01,0,2021-04-05,2021-04-05,"株式会社弘法",,301,"東京都","葛飾区","お花茶屋１丁目６番１４号",,13,122,1240003,,,,,,,2021-04-05,1,,,,,"コウボウ",0
2299,8011802004972,01,1,2021-04-05,2015-10-05,"有限会社田中興産",,302,"東京都","葛飾区","東新小岩８丁目３２番４号",,13,122,1240023,,,,,,,2015-10-05,1,,,,,"ユウゲンガイシャタナカコウサン",0
2300,8011802016051,01,1,2021-04-05,2015-10-05,"有限会社寺嶋組",,302,"東京都","足立区","綾瀬２丁目２７番１２号",,13,121,1200005,,,,,,,2015-10-05,1,,,,,"テラジマグミ",0
2301,8011803004567,01,0,2021-04-05,2021-04-05,"ライフリード合同会社",,305,"東京都","足立区","江北７丁目２１番５号",,13,121,1230872,,,,,,,2021-04-05,1,,,,,"ライフリード",0
2302,8012301008473,12,0,2021-04-05,2021-03-19,"ＭＪＡ株式会社",,301,"東京都","町田市","原町田６丁目９番８号アエタ町田４階",,13,209,1940013,,,,,,,2015-10-05,1,,,,,"エムジェイエイ",0
2303,8012805003012,01,0,2021-04-05,2021-04-05,"一般社団法人あーち",,399,"東京都","武蔵村山市","本町１丁目３３番地の７",,13,223,2080004,,,,,,,2021-04-05,1,,,,,"アーチ",0
2304,8013201000545,12,0,2021-04-05,2021-03-17,"石橋商事株式会社",,301,"東京都","目黒区","東山３丁目１番１１号",,13,110,1530043,,,,,,,2015-10-05,1,,,,,"イシバシショウジ",0
2305,8013301036522,01,1,2021-04-05,2015-10-05,"五通商事株式会社",,301,"東京都","豊島区","駒込３丁目１番３－Ａ１０２号",,13,116,1700003,,,,,,,2015-10-05,0,,,,,"ゴツウショウジ",0
2306,8013301036522,12,1,2021-04-05,2016-10-17,"五通商事株式会社",,301,"東京都","台東区","千束２丁目５－３ＣＴビル１階",,13,106,1110031,,,,,,,2015-10-05,1,,,,,"ゴツウショウジ",0
2307,8020001061148,01,1,2021-04-05,2015-10-05,"株式会社レア",,301,"神奈川県","横浜市神奈川区","鶴屋町３丁目３２番地１４",,14,102,2210835,,,,,,,2015-10-05,0,,,,,"レア",0
2308,8020001061148,12,1,2021-04-05,2021-03-31,"株式会社レア",,301,"神奈川県","横浜市中区","蓬莱町２丁目６番地３",,14,104,2310048,,,,,,,2015-10-05,1,,,,,"レア",0
2309,8020001088026,12,0,2021-04-05,2021-02-25,"株式会社Ｍａｎｚａｎａ",,301,"神奈川県","横浜市西区","みなとみらい５丁目３番３－２５０３号",,14,103,2200012,,,,,,,2015-10-05,1,,,,,"マンザナ",0
2310,8020001097118,01,1,2021-04-05,2015-10-05,"スリーアローズ経理サポート株式会社",,301,"神奈川県","川崎市川崎区","駅前本町１８番１－２０１号",,14,131,2100007,,,,,,,2015-10-05,0,,,,,,0
2311,8020001097118,12,1,2021-04-05,2016-07-20,"スリーアローズ経理サポート株式会社",,301,"神奈川県","川崎市川崎区","砂子２丁目１０番地２",,14,131,2100006,,,,,,,2015-10-05,0,,,,,,0
2312,8020001097118,11,1,2021-04-05,2016-07-20,"スリーアローズ経営サポート株式会社",,301,"神奈川県","川崎市川崎区","砂子２丁目１０番地２",,14,131,2100006,,,,,,,2015-10-05,0,,,,,"スリーアローズケイエイサポート",0
2313,8020001097118,12,1,2021-04-05,2019-07-02,"スリーアローズ経営サポート株式会社",,301,"神奈川県","横浜市神奈川区","二ッ谷町１０番地１０－４Ｆ",,14,102,2210000,,,,,,,2015-10-05,1,,,,,"スリーアローズケイエイサポート",0
2314,8020001125885,12,0,2021-04-05,2021-03-30,"ｌｏｏｋｉｎｇ　ｕｐ株式会社",,301,"東京都","渋谷区","渋谷４丁目２番２４号",,13,113,1500002,,,,,,,2018-04-12,1,,,,,"ルッキンアップ",0
2315,8020001140612,01,0,2021-04-05,2021-04-05,"株式会社バレエバレエプラス",,301,"神奈川県","横浜市港北区","日吉１丁目２３番５号",,14,109,2230061,,,,,,,2021-04-05,1,,,,,"バレエバレエプラス",0
2316,8020001140653,01,0,2021-04-05,2021-04-05,"Ａ＆Ｔロボティクス株式会社",,301,"神奈川県","川崎市川崎区","池田１丁目１０番２号",,14,131,2100022,,,,,,,2021-04-05,1,,,,,"エーアンドティロボティクス",0
2317,8020001140678,01,0,2021-04-05,2021-04-05,"株式会社Ｗ．ｏｖｅｒ",,301,"神奈川県","横浜市泉区","新橋町１９４",,14,116,2450009,,,,,,,2021-04-05,1,,,,,"ダブリューオーバー",0
2318,8020001140711,01,0,2021-04-05,2021-04-05,"株式会社Ｂｕｉｌｄ＆Ｄｅｖｅｌｏｐｍｅｎｔ",,301,"神奈川県","川崎市中原区","中丸子１３５－１アールスタイルズ武蔵小杉ウエスト４０２号",,14,133,2110012,,,,,,,2021-04-05,1,,,,,"ビルドアンドデベロップメント",0
