2978,9020003019548,01,0,2021-04-06,2021-04-06,"合同会社Ａｍａｒｙ",,305,"神奈川県","横浜市中区","本町４丁目４１番地",,14,104,2310005,,,,,,,2021-04-06,1,,,,,"アマリー",0
2979,9021001032039,01,1,2021-04-06,2015-10-05,"株式会社丸塚",,301,"神奈川県","足柄下郡湯河原町","中央５丁目１１番地５",,14,384,2590301,,,,,,,2015-10-05,1,,,,,"マルヅカ",0
2980,9021001034852,01,1,2021-04-06,2015-10-05,"株式会社エコプロジェクト",,301,"神奈川県","足柄上郡大井町","金子１６３４番地２",,14,362,2580019,,,,,,,2015-10-05,1,,,,,"エコプロジェクト",0
2981,9021001044703,01,1,2021-04-06,2015-10-05,"シバタ企画株式会社",,301,"神奈川県","横須賀市","追浜東町１丁目１番地１２",,14,201,2370063,,,,,,,2015-10-05,1,,,,,"シバタキカク",0
2982,9021001051798,01,1,2021-04-06,2015-10-05,"株式会社アールテック",,301,"神奈川県","平塚市","日向岡２丁目４番１２－６０８号",,14,203,2540905,,,,,,,2015-10-05,0,,,,,"アールテック",0
2983,9021001051798,12,1,2021-04-06,2021-03-31,"株式会社アールテック",,301,"神奈川県","平塚市","日向岡２丁目４番１２－７０７号",,14,203,2540905,,,,,,,2015-10-05,1,,,,,"アールテック",0
2984,9021001072539,01,0,2021-04-06,2021-04-06,"株式会社ディアー",,301,"神奈川県","茅ヶ崎市","汐見台２－６－１０５",,14,207,2530033,,,,,,,2021-04-06,1,,,,,"ディアー",0
2985,9021001072588,01,0,2021-04-06,2021-04-06,"株式会社プレイン",,301,"神奈川県","横須賀市","富士見町３丁目８２番地",,14,201,2380021,,,,,,,2021-04-06,1,,,,,"プレイン",0
2986,9030001019937,01,1,2021-04-06,2015-10-05,"株式会社ＰＰＧ",,301,"埼玉県","さいたま市北区","本郷町９７３番地１１",,11,102,3310802,,,,,,,2015-10-05,1,,,,,"ピーピージー",0
2987,9030001024029,01,1,2021-04-06,2015-10-05,"高華通商株式会社",,301,"埼玉県","所沢市","大字北秋津２７５番地の５",,11,208,3590038,,,,,,,2015-10-05,0,,,,,"コウカツウショウ",0
2988,9030001024029,12,1,2021-04-06,2021-03-31,"高華通商株式会社",,301,"埼玉県","所沢市","東住吉１１番１－１５０２号シティタワー所沢クラッシィ",,11,208,3591124,,,,,,,2015-10-05,1,,,,,"コウカツウショウ",0
2989,9030001141484,01,0,2021-04-06,2021-04-06,"株式会社シーエスプロデュース",,301,"埼玉県","さいたま市北区","日進町２丁目１４８４番地４",,11,102,3310823,,,,,,,2021-04-06,1,,,,,"シーエスプロデュース",0
2990,9030001141526,01,0,2021-04-06,2021-04-06,"株式会社高瀬塗装",,301,"埼玉県","東松山市","旗立台３２番地７",,11,212,3550054,,,,,,,2021-04-06,1,,,,,"タカセトソウ",0
2991,9030001141542,01,0,2021-04-06,2021-04-06,"百和株式会社",,301,"埼玉県","蕨市","塚越５丁目１６番１２号",,11,223,3350002,,,,,,,2021-04-06,1,,,,,"モワ",0
2992,9030001141567,01,0,2021-04-06,2021-04-06,"株式会社竹田技研",,301,"埼玉県","さいたま市中央区","下落合４丁目１２番１７号１０３",,11,105,3380002,,,,,,,2021-04-06,1,,,,,"タケダギケン",0
2993,9030001141575,01,0,2021-04-06,2021-04-06,"株式会社ラフダイヤモンド",,301,"埼玉県","さいたま市北区","大成町４丁目５８１番地１",,11,102,3310815,,,,,,,2021-04-06,1,,,,,"ラフダイヤモンド",0
2994,9030001141591,01,0,2021-04-06,2021-04-06,"Ａｐａｔｉｔｅ株式会社",,301,"埼玉県","さいたま市北区","吉野町２丁目９７番地２",,11,102,3310811,,,,,,,2021-04-06,1,,,,,"アパタイト",0
2995,9030001141641,01,0,2021-04-06,2021-04-06,"株式会社ＵＫ不動産",,301,"埼玉県","朝霞市","本町２丁目４番２０号",,11,227,3510011,,,,,,,2021-04-06,1,,,,,"ユーケーフドウサン",0
2996,9030002067729,01,1,2021-04-06,2015-10-05,"有限会社アクアパーク",,302,"埼玉県","春日部市","浜川戸１丁目８番８号",,11,214,3440054,,,,,,,2015-10-05,1,,,,,"アクアパーク",0
2997,9030002090623,01,1,2021-04-06,2015-10-05,"有限会社増田自動車",,302,"埼玉県","吉川市","大字中曽根１５９６番地３",,11,243,3420033,,,,,,,2015-10-05,1,,,,,"マスダジドウシャ",0
2998,9030003016981,01,0,2021-04-06,2021-04-06,"ＨＡＮＤＳ合同会社",,305,"埼玉県","さいたま市見沼区","大字片柳１１８１番地３",,11,104,3370024,,,,,,,2021-04-06,1,,,,,"ハンズ",0
2999,9030003016998,01,0,2021-04-06,2021-04-06,"合同会社クレスト",,305,"埼玉県","本庄市","児玉町金屋９３２番地２",,11,211,3670216,,,,,,,2021-04-06,1,,,,,"クレスト",0
3000,9030005020321,01,0,2021-04-06,2021-04-06,"一般社団法人ＣＱラボ",,399,"埼玉県","鶴ヶ島市","松ヶ丘５丁目２４番１５号",,11,241,3502205,,,,,,,2021-04-06,1,,,,,"シーキューラボ",0
3001,9030005020338,01,0,2021-04-06,2021-04-06,"地方独立行政法人埼玉県立病院機構",,399,"埼玉県","さいたま市浦和区","高砂３丁目１３番３号",,11,107,3300063,,,,,,,2021-04-06,1,,,,,"サイタマケンリツビョウインキコウ",0
3002,9040001041980,01,1,2021-04-06,2015-10-05,"株式会社シーズ・クリエイト",,301,"千葉県","柏市","若柴１７８番地４柏の葉キャンパス１４８街区２ショップ＆オフィス棟",,12,217,2770871,,,,,,,2015-10-05,1,,,,,"シーズクリエイト",0
3003,9040001117847,01,0,2021-04-06,2021-04-06,"株式会社とみやま商店",,301,"千葉県","佐倉市","上志津１６６３番地１８寺岡ビル１Ｆ",,12,212,2850846,,,,,,,2021-04-06,1,,,,,"トミヤマショウテン",0
3004,9040001117896,01,0,2021-04-06,2021-04-06,"株式会社トゥー",,301,"千葉県","千葉市緑区","おゆみ野１丁目４５番地１４",,12,105,2660031,,,,,,,2021-04-06,1,,,,,"トゥー",0
3005,9040001117905,01,0,2021-04-06,2021-04-06,"株式会社ボンドコンサルティング",,301,"千葉県","浦安市","高洲５丁目１番Ｆ－７０６号",,12,227,2790023,,,,,,,2021-04-06,1,,,,,"ボンドコンサルティング",0
3006,9040002048587,01,1,2021-04-06,2015-10-05,"有限会社ポテト不動産",,302,"千葉県","松戸市","六実４丁目３番地の１１",,12,207,2702204,,,,,,,2015-10-05,1,,,,,"ポテトフドウサン",0
3007,9040002076464,12,0,2021-04-06,2021-03-31,"北昇電気工業有限会社",,302,"千葉県","市原市","畑木４６５番地２",,12,219,2990112,,,,,,,2015-10-05,0,,,,,"ホクショウデンキコウギョウ",0
3008,9040002076464,11,0,2021-04-06,2021-03-31,"北昇テクノアドバンス有限会社",,302,"千葉県","市原市","畑木４６５番地２",,12,219,2990112,,,,,,,2015-10-05,1,,,,,"ホクショウテクノアドバンス",0
3009,9040003017434,01,0,2021-04-06,2021-04-06,"合同会社７２ｃ",,305,"千葉県","松戸市","本町４番地の５ＭＨ４５－６０１号",,12,207,2710091,,,,,,,2021-04-06,1,,,,,"ナツシ",0
3010,9040005016921,01,1,2021-04-06,2015-10-05,"医療法人社団力英会",,399,"千葉県","匝瑳市","八日市場イ２４８９番地１１",,12,235,2892144,,,,,,,2015-10-05,1,,,,,"リキエイカイ",0
3011,9040005021161,01,0,2021-04-06,2021-04-06,"一般社団法人エコパーティ",,399,"千葉県","松戸市","小金原１丁目７番地１４号",,12,207,2700021,,,,,,,2021-04-06,1,,,,,"エコパーティ",0
3012,9050001018879,71,0,2021-04-06,2021-03-29,"株式会社ハッピー企画",,301,"茨城県","猿島郡境町","大字長井戸１６３２番地１",,08,546,3060404,,,,,,"令和３年３月２７日茨城県猿島郡境町大字塚崎２７１２番地５株式会社ジャノビア（1030001033879）を合併",2015-10-05,1,,,,,"ハッピーキカク",0
3013,9050001020942,01,1,2021-04-06,2015-10-05,"株式会社孝全",,301,"茨城県","神栖市","太田３２７８番地",,08,232,3140254,,,,,,,2015-10-05,1,,,,,"コウゼン",0
3014,9050001025553,21,0,2021-04-06,2021-03-31,"芹沢設備工業株式会社",,301,"茨城県","稲敷市","江戸崎甲４５６３番地６",,08,229,3000504,,,2021-03-31,01,,,2015-10-05,1,,,,,"セリザワセツビコウギョウ",0
3015,9050001028176,01,1,2021-04-06,2015-10-05,"株式会社宮本",,301,"茨城県","牛久市","中央５丁目６番地７",,08,219,3001234,,,,,,,2015-10-05,1,,,,,"ミヤモト",0
3016,9050001048991,01,0,2021-04-06,2021-04-06,"株式会社ＴＯＰ．Ｊ－Ｗｏｒｋｓ",,301,"茨城県","鉾田市","徳宿５８０番地１",,08,234,3111503,,,,,,,2021-04-06,1,,,,,"ティーオーピードットジェイワークス",0
3017,9050002008697,11,0,2021-04-06,2021-04-01,"関東ソフトサービス株式会社",,301,"茨城県","常陸太田市","山下町３８９０番地の３",,08,212,3130013,,,,,,,2015-10-05,1,,,,,"カントウソフトサービス",0
3018,9050002027367,01,1,2021-04-06,2015-10-05,"日誠興業有限会社",,302,"茨城県","神栖市","奥野谷４１３８番地",,08,232,3140116,,,,,,,2015-10-05,1,,,,,"ニッセイコウギョウ",0
3019,9050003003078,01,1,2021-04-06,2015-11-06,"合同会社ＶＥＲＮＩＳ",,305,"茨城県","水戸市","大工町２丁目１番１８号ー１０２号",,08,201,3100031,,,,,,,2015-11-06,1,,,,,"ベルニス",0
3020,9050003005751,01,0,2021-04-06,2021-04-06,"ＡＯＩ　ＰＲＯＪＥＣＴ合同会社",,305,"茨城県","牛久市","さくら台２丁目４３番地３３",,08,219,3001217,,,,,,,2021-04-06,1,,,,,"アオイプロジェクト",0
3021,9050005010312,21,0,2021-04-06,2021-03-26,"特定非営利活動法人地域創造館",,399,"茨城県","筑西市","下岡崎３丁目１１番地１",,08,227,3080826,,,2021-03-26,01,,,2015-10-05,1,,,,,"チイキソウゾウカン",0
3022,9060002019462,01,1,2021-04-06,2015-10-05,"有限会社荒川自動車工業",,302,"栃木県","鹿沼市","府中町３６２番地",,09,205,3220034,,,,,,,2015-10-05,1,,,,,"アラカワジドウシャコウギョウ",0
3023,9070001030155,01,1,2021-04-06,2015-10-05,"株式会社スリーコネクト",,301,"群馬県","高崎市","並榎町３７５番地１",,10,202,3700802,,,,,,,2015-10-05,1,,,,,"スリーコネクト",0
3024,9070001030634,12,0,2021-04-06,2021-03-31,"株式会社グレイス",,301,"群馬県","太田市","西新町２３番地２",,10,205,3730847,,,,,,,2015-10-05,0,,,,,,0
3025,9070001030634,11,0,2021-04-06,2021-03-31,"株式会社ＧＲＡＣＥ",,301,"群馬県","太田市","西新町２３番地２",,10,205,3730847,,,,,,,2015-10-05,1,,,,,"グレイス",0
3026,9070001037869,01,0,2021-04-06,2021-04-06,"株式会社歯科技工ＡＳＩＳＴ",,301,"群馬県","前橋市","朝倉町１丁目３８番地３７",,10,201,3710811,,,,,,,2021-04-06,1,,,,,"シカギコウアシスト",0
3027,9070001037877,01,0,2021-04-06,2021-04-06,"株式会社ＳＳＧ",,301,"群馬県","桐生市","境野町２丁目１４８６番地３",,10,203,3760002,,,,,,,2021-04-06,1,,,,,"エスエスジー",0
3028,9070001037885,01,0,2021-04-06,2021-04-06,"敷島ホールディングス株式会社",,301,"群馬県","渋川市","赤城町敷島４８３番地",,10,208,3791104,,,,,,,2021-04-06,1,,,,,"シキシマホールディングス",0
3029,9070002013035,01,1,2021-04-06,2015-10-05,"有限会社黒澤",,302,"群馬県","高崎市","稲荷台町３９９番地１",,10,202,3703516,,,,,,,2015-10-05,1,,,,,"クロサワ",0
3030,9080001011492,12,0,2021-04-06,2021-04-01,"株式会社ＺＥＲＯ　ＴＥＣ",,301,"静岡県","静岡市駿河区","西大谷１５番地の５",,22,102,4228018,,,,,,,2015-10-05,1,,,,,"ゼロテック",0
3031,9080002015534,01,1,2021-04-06,2015-10-05,"有限会社アクティ",,302,"静岡県","焼津市","中里５５７番地の５",,22,212,4250014,,,,,,,2015-10-05,1,,,,,"アクティ",0
3032,9080101022415,01,0,2021-04-06,2021-04-06,"株式会社ＡＵＴＯ　ＷＯＲＬＤ",,301,"静岡県","富士市","中里２５３６番地の８",,22,210,4170826,,,,,,,2021-04-06,1,,,,,"オートワールド",0
3033,9080101022423,01,0,2021-04-06,2021-04-06,"静岡レジャーグループ株式会社",,301,"静岡県","三島市","松本２６５番地の１９",,22,206,4110822,,,,,,,2021-04-06,1,,,,,"シズオカレジャーグループ",0
3034,9080102010815,01,1,2021-04-06,2015-10-05,"有限会社富士仏壇",,302,"静岡県","富士市","本市場２３２番地の３",,22,210,4160906,,,,,,,2015-10-05,1,,,,,"フジブツダン",0
3035,9080401016199,01,1,2021-04-06,2015-10-05,"丸長木材株式会社",,301,"静岡県","磐田市","上万能３００番地",,22,211,4380817,,,,,,,2015-10-05,0,,,,,"マルチョウモクザイ",0
3036,9080401016199,12,1,2021-04-06,2016-12-01,"丸長木材株式会社",,301,"静岡県","浜松市東区","国吉町２８４番地",,22,132,4350011,,,,,,,2015-10-05,1,,,,,"マルチョウモクザイ",0
3037,9080401024937,01,0,2021-04-06,2021-04-06,"株式会社横山設備",,301,"静岡県","掛川市","横須賀４１７番地の１",,22,213,4371301,,,,,,,2021-04-06,1,,,,,"ヨコヤマセツビ",0
3038,9080401024945,01,0,2021-04-06,2021-04-06,"株式会社ｗａｋａｓｕｇｉ",,301,"静岡県","掛川市","千浜６１４１番地",,22,213,4371412,,,,,,,2021-04-06,1,,,,,"ワカスギ",0
3039,9080401024953,01,0,2021-04-06,2021-04-06,"株式会社ＫｅｙＣｒｅａｔｉｖｅ",,301,"静岡県","掛川市","横須賀５９５番地",,22,213,4371301,,,,,,,2021-04-06,1,,,,,"キークリエイティブ",0
3040,9080401024961,01,0,2021-04-06,2021-04-06,"丸平株式会社",,301,"静岡県","浜松市北区","細江町小野５００番地の７",,22,135,4311301,,,,,,,2021-04-06,1,,,,,"マルヘイ",0
3041,9080402000912,01,1,2021-04-06,2015-10-05,"有限会社エスピーエイ",,302,"静岡県","浜松市南区","高塚町４３２番地の１",,22,134,4328065,,,,,,,2015-10-05,0,,,,,"エスピーエイ",0
3042,9080402000912,21,0,2021-04-06,2021-03-31,"有限会社エスピーエイ",,302,"静岡県","浜松市南区","高塚町４３２番地の１",,22,134,4328065,,,2021-03-31,01,,,2015-10-05,1,,,,,"エスピーエイ",0
3043,9080402008179,01,1,2021-04-06,2015-10-05,"有限会社村上ゴム工業所",,302,"静岡県","浜松市中区","助信町５番１５号",,22,131,4300903,,,,,,,2015-10-05,1,,,,,"ムラカミゴムコウギョウショ",0
3044,9080403004235,01,0,2021-04-06,2021-04-06,"合同会社ＯＨＰ",,305,"静岡県","御前崎市","白羽５７１４番地の１０",,22,223,4371622,,,,,,,2021-04-06,1,,,,,"オーエッチピー",0
3045,9080405007343,01,0,2021-04-06,2021-04-06,"一般社団法人学童保育リョウマクラブ",,399,"静岡県","浜松市北区","三方原町１０６番地の４５",,22,135,4338105,,,,,,,2021-04-06,1,,,,,"ガクドウホイクリョウマクラブ",0
3046,9100001003933,01,1,2021-04-06,2015-10-05,"株式会社信越観光サービス",,301,"長野県","長野市","戸隠越水３６１１番地",,20,201,3814101,,,,,,,2015-10-05,1,,,,,"シンエツカンコウサービス",0
3047,9100001015128,01,1,2021-04-06,2015-10-05,"小林機械産業株式会社",,301,"長野県","安曇野市","三郷温３２０３番地",,20,220,3998102,,,,,,,2015-10-05,1,,,,,"コバヤシキカイサンギョウ",0
3048,9100001021357,01,1,2021-04-06,2015-10-05,"株式会社野村ホーム",,301,"長野県","上伊那郡飯島町","飯島１０７番地",,20,384,3993702,,,,,,,2015-10-05,0,,,,,"ノムラホーム",0
3049,9100001021357,12,1,2021-04-06,2021-03-31,"株式会社野村ホーム",,301,"長野県","上伊那郡飯島町","飯島８２９番地５",,20,384,3993702,,,,,,,2015-10-05,1,,,,,"ノムラホーム",0
3050,9100001024608,21,0,2021-04-06,2021-04-01,"プラチナムホールディングス株式会社",,301,"埼玉県","入間郡三芳町","大字竹間沢字新開３４９番地１",,11,324,3540043,,,2021-04-01,11,2030001058289,"令和３年３月３１日埼玉県入間郡三芳町大字竹間沢字新開３４９番地１ヨネザワ製菓株式会社（2030001058289）に合併し解散",2015-10-05,1,,,,,"プラチナムホールディングス",0
3051,9100001034094,01,0,2021-04-06,2021-04-06,"株式会社ＫＮＯＴ　ＫＡＲＵＩＺＡＷＡ",,301,"長野県","北佐久郡軽井沢町","大字長倉２０１５番地５",,20,321,3890111,,,,,,,2021-04-06,1,,,,,"ノットカルイザワ",0
3052,9100002012603,21,0,2021-04-06,2021-03-31,"有限会社中部不動産",,302,"長野県","小諸市","大字平原１２７１番地１",,20,208,3840092,,,2021-03-31,01,,,2015-10-05,1,,,,,"チューブフドウサン",0
3053,9100002029465,01,1,2021-04-06,2015-10-05,"有限会社大角コーポレーション",,302,"長野県","諏訪郡富士見町","落合１２１４８番地",,20,362,3990214,,,,,,,2015-10-05,1,,,,,"オオスミコーポレーション",0
3054,9100002032007,21,0,2021-04-06,2021-03-31,"有限会社矢崎製作所",,302,"長野県","岡谷市","長地鎮２丁目１２番１０号",,20,204,3940087,,,2021-03-31,01,,,2015-10-05,1,,,,,"ヤザキセイサクショ",0
3055,9100003005127,01,1,2021-04-06,2018-10-10,"合同会社甲信越コーティング",,305,"長野県","長野市","大字南堀４６５番地２４メラ・フィオーレＤ",,20,201,3810016,,,,,,,2018-10-10,0,,,,,"コウシンエツコーティング",0
