3540,9180001145537,01,0,2021-04-07,2021-04-07,"株式会社Ｋｉｐｌｕｓ",,301,"愛知県","一宮市","木曽川町黒田字城東７５番地",,23,203,4930001,,,,,,,2021-04-07,1,,,,,"キプラス",0
3541,9180001145586,01,0,2021-04-07,2021-04-07,"株式会社Ｃａｒｌｏｔｔａ",,301,"愛知県","津島市","莪原町字中深１番地１",,23,208,4960011,,,,,,,2021-04-07,1,,,,,"カルロッタ",0
3542,9180003022354,01,0,2021-04-07,2021-04-07,"合同会社ＣＩＡＬ",,305,"愛知県","名古屋市瑞穂区","弥富町字月見ケ岡４番地３",,23,108,4670000,,,,,,,2021-04-07,1,,,,,"シャル",0
3543,9180005005654,12,0,2021-04-07,2021-04-01,"尾張土地開発公社",,399,"愛知県","北名古屋市","西之保清水田１５番地",,23,234,4810033,,,,,,,2015-10-05,1,,,,,"オワリ",0
3544,9180005019209,01,0,2021-04-07,2021-04-07,"一般社団法人いきいきライフ協会西尾張",,399,"愛知県","海部郡蟹江町","大字西之森字硴場５０番地１",,23,425,4970052,,,,,,,2021-04-07,1,,,,,"イキイキライフキョウカイニシオワリ",0
3545,9180301024597,01,1,2021-04-07,2015-10-05,"ＧＷホールディングス株式会社",,301,"愛知県","知立市","宝町塩掻５８番地",,23,225,4720024,,,,,,,2015-10-05,0,,,,,"ジーダブリューホールディングス",0
3546,9180301024597,21,0,2021-04-07,2021-04-01,"ＧＷホールディングス株式会社",,301,"愛知県","知立市","宝町塩掻５８番地",,23,225,4720024,,,2021-04-01,11,1180301024596,"令和３年４月１日愛知県知立市宝町塩掻５８番地株式会社ＧＲＯＷＴＨ（1180301024596）に合併し解散",2015-10-05,1,,,,,"ジーダブリューホールディングス",0
3547,9180301031965,12,0,2021-04-07,2021-04-01,"株式会社元気ごはんＷＯＲＫＳ",,301,"愛知県","岡崎市","岩津町字車塚６５番地５",,23,202,4442144,,,,,,,2018-10-26,1,,,,,"ゲンキゴハンワークス",0
3548,9190001028204,01,0,2021-04-07,2021-04-07,"萩商事株式会社",,301,"三重県","四日市市","新正５丁目２番５号",,24,202,5100064,,,,,,,2021-04-07,1,,,,,"ハギショウジ",0
3549,9190005011552,01,0,2021-04-07,2021-04-07,"一般社団法人鳥羽の未来を守る会",,399,"三重県","鳥羽市","安楽島町１０７５番地６５鳥羽シ－アイフル５－Ｃ",,24,211,5170021,,,,,,,2021-04-07,1,,,,,"トバノミライヲマモルカイ",0
3550,9200001038498,01,0,2021-04-07,2021-04-07,"株式会社セカンドオフィス",,301,"岐阜県","岐阜市","上土居２丁目１番１号",,21,201,5020803,,,,,,,2021-04-07,1,,,,,"セカンドオフィス",0
3551,9200001038523,01,0,2021-04-07,2021-04-07,"株式会社ＣＷＰ",,301,"岐阜県","関市","笠屋２丁目４１番地",,21,205,5013910,,,,,,,2021-04-07,1,,,,,"シーダブルピー",0
3552,9200002013277,01,1,2021-04-07,2015-10-05,"有限会社安田設備工業所",,302,"岐阜県","大垣市","本今町１００８番地",,21,202,5030932,,,,,,,2015-10-05,0,,,,,"ヤスダセツビコウギョウショ",0
3553,9200002013277,12,1,2021-04-07,2016-11-01,"有限会社安田設備工業所",,302,"岐阜県","大垣市","青柳町２丁目７１番地",,21,202,5030961,,,,,,,2015-10-05,0,,,,,"ヤスダセツビコウギョウショ",0
3554,9200002013277,12,1,2021-04-07,2016-12-08,"有限会社安田設備工業所",,302,"岐阜県","大垣市","青柳町２丁目１９番地",,21,202,5030961,,,,,,,2015-10-05,0,,,,,"ヤスダセツビコウギョウショ",0
3555,9200002013277,12,1,2021-04-07,2021-04-01,"有限会社安田設備工業所",,302,"岐阜県","大垣市","青柳町２丁目７１番地",,21,202,5030961,,,,,,,2015-10-05,1,,,,,"ヤスダセツビコウギョウショ",0
3556,9200002026213,01,1,2021-04-07,2015-10-05,"有限会社野中サッシ工業",,302,"岐阜県","高山市","山田町１４２５番地の１１",,21,203,5060058,,,,,,,2015-10-05,1,,,,,"ノナカサッシコウギョウ",0
3557,9200005009875,21,0,2021-04-07,2021-03-31,"齊入寺",,399,"岐阜県","大野郡白川村","大字椿原１０４番地",,21,604,5015623,,,2021-03-31,01,,,2015-10-05,1,,,,,"サイニュウジ",0
3558,9220001024091,01,0,2021-04-07,2021-04-07,"株式会社ｋｙｍａ",,301,"石川県","金沢市","東山２丁目６番１４号",,17,201,9200831,,,,,,,2021-04-07,1,,,,,"キーマ",0
3559,9220001024109,01,0,2021-04-07,2021-04-07,"株式会社ランドリーテック",,301,"石川県","小松市","中海町１２‐３８‐１",,17,203,9230071,,,,,,,2021-04-07,1,,,,,"ランドリーテック",0
3560,9230001018761,01,0,2021-04-07,2021-04-07,"Ａ＆Ｓ株式会社",,301,"富山県","射水市","流通センター水戸田３丁目４番地",,16,211,9390402,,,,,,,2021-04-07,1,,,,,"エーアンドエス",0
3561,9230002011212,01,1,2021-04-07,2015-10-05,"有限会社伸越製作所",,302,"富山県","高岡市","内島１６０番地",,16,202,9330328,,,,,,,2015-10-05,1,,,,,"シンエツセイサクショ",0
3562,9240001034634,21,0,2021-04-07,2021-03-30,"株式会社リバース",,301,"広島県","福山市","西新涯町２丁目２２番１３号",,34,207,7210958,,,2021-03-30,01,,,2015-10-05,1,,,,,"リバース",0
3563,9240001057701,01,0,2021-04-07,2021-04-07,"株式会社クーリッチ",,301,"広島県","東広島市","西条西本町２７番３４号",,34,212,7390043,,,,,,,2021-04-07,1,,,,,"クーリッチ",0
3564,9240001057759,01,0,2021-04-07,2021-04-07,"ＣＲＶ株式会社",,301,"広島県","広島市中区","幟町１３番１５号新広島ビルディング２Ｆ",,34,101,7300016,,,,,,,2021-04-07,1,,,,,"シーアールブイ",0
3565,9240001057775,01,0,2021-04-07,2021-04-07,"株式会社Ａｌｉｉ　Ｔｏｂｉｓｈｉｍａ",,301,"広島県","呉市","下蒲刈町下島１５０９番地",,34,202,7370303,,,,,,,2021-04-07,1,,,,,"アリートビシマ",0
3566,9240002010502,01,1,2021-04-07,2015-10-05,"有限会社中国新聞青崎販売所",,302,"広島県","広島市南区","向洋本町２番１５号",,34,103,7340062,,,,,,,2015-10-05,1,,,,,"チュウゴクシンブンアオサキハンバイショ",0
3567,9240002023909,21,0,2021-04-07,2021-03-31,"佐藤システムサービス有限会社",,302,"広島県","広島市中区","八丁堀１番２３号",,34,101,7300013,,,2021-03-31,01,,,2015-10-05,1,,,,,"サトウシステムサービス",0
3568,9240002045481,01,1,2021-04-07,2015-10-05,"有限会社上市",,302,"広島県","福山市","新市町大字新市６０９番地の２",,34,207,7293103,,,,,,,2015-10-05,1,,,,,"カミイチ",0
3569,9240003005039,01,0,2021-04-07,2021-04-07,"ベルクリヴア合同会社",,305,"広島県","福山市","御幸町大字上岩成６２２番地３",,34,207,7200001,,,,,,,2021-04-07,1,,,,,"ベルクリヴア",0
3570,9240005015201,01,0,2021-04-07,2021-04-07,"一般社団法人デジケーション",,399,"広島県","東広島市","鏡山３丁目１０番３１号",,34,212,7390046,,,,,,,2021-04-07,1,,,,,"デジケーション",0
3571,9250001004784,01,1,2021-04-07,2015-10-05,"株式会社高木工業",,301,"山口県","山陽小野田市","大字山野井１０３３番地２",,35,216,7570003,,,,,,,2015-10-05,1,,,,,"タカギコウギョウ",0
3572,9250001009718,01,1,2021-04-07,2015-10-05,"株式会社タケチ",,301,"山口県","下松市","大字平田東潮上４８４番地",,35,207,7440021,,,,,,,2015-10-05,0,,,,,"タケチ",0
3573,9250001009718,21,0,2021-04-07,2021-04-01,"株式会社タケチ",,301,"山口県","下松市","大字平田東潮上４８４番地",,35,207,7440021,,,2021-04-01,01,,,2015-10-05,1,,,,,"タケチ",0
3574,9250001010072,01,1,2021-04-07,2015-10-05,"原本建設株式会社",,301,"山口県","周南市","古川町４番２３号",,35,215,7460014,,,,,,,2015-10-05,1,,,,,"ハラモトケンセツ",0
3575,9250001010535,12,0,2021-04-07,2021-04-01,"株式会社山口エレテック",,301,"山口県","山口市","小郡下郷字蔵下７８９番地７",,35,203,7540002,,,,,,,2015-10-05,0,,,,,"ヤマグチエレテック",0
3576,9250001010535,11,0,2021-04-07,2021-04-01,"株式会社中電工エレテック山口",,301,"山口県","山口市","小郡下郷字蔵下７８９番地７",,35,203,7540002,,,,,,,2015-10-05,1,,,,,"チュウデンコウエレテックヤマグチ",0
3577,9250001018801,01,0,2021-04-07,2021-04-07,"タカタ・コンストラクション株式会社",,301,"山口県","岩国市","玖珂町５９７０番地",,35,208,7420344,,,,,,,2021-04-07,1,,,,,"タカタコンストラクション",0
3578,9250002013066,01,1,2021-04-07,2015-10-05,"共栄建装有限会社",,302,"山口県","萩市","大字土原２６３番地",,35,204,7580025,,,,,,,2015-10-05,1,,,,,"キョウエイケンソウ",0
3579,9250005008567,01,1,2021-04-07,2020-04-21,"農事組合法人たたファーム",,399,"山口県","周南市","大字垰１４３２番地",,35,215,7460103,,,,,,,2020-04-21,1,,,,,"タタファーム",0
3580,9260001001632,01,1,2021-04-07,2015-10-05,"小野建設株式会社",,301,"岡山県","岡山市北区","佐山１３６４番地の３",,33,101,7011205,,,,,,,2015-10-05,1,,,,,"オノケンセツ",0
3581,9260001005071,01,1,2021-04-07,2015-10-05,"株式会社肉のカワムラ",,301,"岡山県","岡山市南区","浦安本町５２番地の２",,33,104,7028026,,,,,,,2015-10-05,1,,,,,"ニクノカワムラ",0
3582,9260001006672,11,0,2021-04-07,2021-04-01,"みらいフーズ株式会社",,301,"岡山県","岡山市南区","北七区６４３番地４",,33,104,7091201,,,,,,,2015-10-05,1,,,,,"ミライフーズ",0
3583,9260001018726,01,1,2021-04-07,2015-10-05,"株式会社おかだ動物病院",,301,"岡山県","笠岡市","笠岡６００番地２６",,33,205,7140081,,,,,,,2015-10-05,1,,,,,"オカダドウブツビョウイン",0
3584,9260001024055,21,0,2021-04-07,2021-04-01,"株式会社アクシオン",,301,"岡山県","倉敷市","加須山１６２番地１",,33,202,7100026,,,2021-04-01,01,,,2015-10-05,1,,,,,"アクシオン",0
3585,9260001024567,12,0,2021-04-07,2021-04-01,"株式会社ＡＣ駆動",,301,"岡山県","倉敷市","庄新町１０番７－１３号",,33,202,7010102,,,,,,,2015-10-05,1,,,,,,0
3586,9260002000831,12,0,2021-04-07,2021-04-01,"有限会社イタミ冷熱",,302,"岡山県","岡山市南区","福富西１丁目１４番２８号",,33,104,7028031,,,,,,,2015-10-05,1,,,,,"イタミレイネツ",0
3587,9260002013809,01,1,2021-04-07,2015-10-05,"有限会社プライウッド",,302,"岡山県","岡山市南区","万倍９２番地１",,33,104,7000955,,,,,,,2015-10-05,1,,,,,"プライウッド",0
3588,9260003003511,01,0,2021-04-07,2021-04-07,"合同会社ＬＨ．Ｗ",,305,"岡山県","岡山市中区","桑野２０２番地",,33,102,7028002,,,,,,,2021-04-07,1,,,,,"エルエイチダブル",0
3589,9270002009194,21,0,2021-04-07,2021-04-01,"有限会社ナイスさんいん",,302,"鳥取県","米子市","吉岡３１９番地１０",,31,202,6893545,,,2021-04-01,11,7270001003662,"令和３年４月１日鳥取県米子市旗ヶ崎２２０１番地１山陰酸素工業株式会社（7270001003662）に合併し解散",2015-10-05,1,,,,,"ナイスサンイン",0
3590,9280001008403,01,0,2021-04-07,2021-04-07,"株式会社翔和建創",,301,"島根県","松江市","上乃木９丁目１３番１０号コスモス５・１０３号",,32,201,6900015,,,,,,,2021-04-07,1,,,,,"ショウワケンソウ",0
3591,9280002006265,01,1,2021-04-07,2015-10-05,"有限会社北脇鉄工所",,302,"島根県","出雲市","斐川町神氷２５３５番地１８",,32,203,6990613,,,,,,,2015-10-05,1,,,,,"キタワキテッコウショ",0
3592,9290001023888,71,0,2021-04-07,2021-04-01,"株式会社メイプルホーム",,301,"福岡県","福岡市中央区","白金１丁目２番２１号",,40,133,8100012,,,,,,"令和３年４月１日福岡市南区横手二丁目１６番３号株式会社旭建設（8290001000657）を合併",2015-10-05,1,,,,,"メイプルホーム",0
3593,9290001034357,01,1,2021-04-07,2015-10-05,"株式会社タイガームービー・ジャパン",,301,"福岡県","福岡市中央区","天神５丁目４番１６号",,40,133,8100001,,,,,,,2015-10-05,0,,,,,"タイガームービージャパン",0
3594,9290001034357,12,1,2021-04-07,2021-03-29,"株式会社タイガームービー・ジャパン",,301,"福岡県","福岡市中央区","渡辺通２丁目７－１４－４Ｆ",,40,133,8100004,,,,,,,2015-10-05,1,,,,,"タイガームービージャパン",0
3595,9290001040215,01,1,2021-04-07,2015-10-05,"株式会社オーラ",,301,"福岡県","糟屋郡篠栗町","大字尾仲９６４番地７",,40,342,8112413,,,,,,,2015-10-05,0,,,,,"オーラ",0
3596,9290001040215,12,1,2021-04-07,2021-03-29,"株式会社オーラ",,301,"福岡県","福岡市中央区","大宮２丁目４番３４－２０５号",,40,133,8100013,,,,,,,2015-10-05,1,,,,,"オーラ",0
3597,9290001062713,01,1,2021-04-07,2015-10-05,"株式会社アドマイヤー",,301,"福岡県","福岡市東区","松島３丁目２１番１３号",,40,131,8130062,,,,,,,2015-10-05,0,,,,,"アドマイヤー",0
3598,9290001062713,12,1,2021-04-07,2021-03-31,"株式会社アドマイヤー",,301,"福岡県","福岡市東区","多の津１丁目１０番１号",,40,131,8130034,,,,,,,2015-10-05,1,,,,,"アドマイヤー",0
3599,9290003011081,01,0,2021-04-07,2021-04-07,"合同会社田中製作",,305,"福岡県","糟屋郡志免町","別府西３丁目１０番１３号",,40,343,8112232,,,,,,,2021-04-07,1,,,,,"タアタリセイサク",0
3600,9290005007945,01,1,2021-04-07,2015-10-05,"飯塚信用金庫",,399,"福岡県","飯塚市","本町１１番４２号",,40,205,8200042,,,,,,,2015-10-05,1,,,,,"イイヅカシンヨウキンコ",0
3601,9290005009636,01,1,2021-04-07,2015-10-05,"中村食糧販売企業組合",,399,"福岡県","久留米市","合川町２１３９番地の２",,40,203,8390861,,,,,,,2015-10-05,1,,,,,"ナカムラショクリョウハンバイ",0
3602,9290005013687,11,0,2021-04-07,2021-04-01,"公益財団法人大野城市スポーツ協会",,399,"福岡県","大野城市","大字乙金６１８番１２",,40,219,8160902,,,,,,,2015-10-05,1,,,,,"オオノジョウシスポーツキョウカイ",0
3603,9290805006270,01,1,2021-04-07,2015-10-05,"豊前中央通り商店街振興組合",,399,"福岡県","豊前市","大字八屋１６５８番地１",,40,214,8280021,,,,,,,2015-10-05,0,,,,,"ブゼンチュウオウドオリ",0
3604,9290805006270,12,1,2021-04-07,2016-12-20,"豊前中央通り商店街振興組合",,399,"福岡県","豊前市","大字八屋１８９１番地１７",,40,214,8280021,,,,,,,2015-10-05,0,,,,,"ブゼンチュウオウドオリ",0
3605,9290805006270,12,1,2021-04-07,2019-04-23,"豊前中央通り商店街振興組合",,399,"福岡県","豊前市","大字八屋１９０７番地５",,40,214,8280021,,,,,,,2015-10-05,1,,,,,"ブゼンチュウオウドオリ",0
3606,9300001012443,01,0,2021-04-07,2021-04-07,"株式会社北山神水川ファーム",,301,"佐賀県","佐賀市","富士町大字麻那古１０２番地１",,41,201,8400537,,,,,,,2021-04-07,1,,,,,"ホクザンシオイガワファーム",0
3607,9310001017185,01,0,2021-04-07,2021-04-07,"株式会社Ｏｎｅ　Ｄｉｓｈ",,301,"長崎県","諫早市","貝津町２３３２番地１",,42,204,8540063,,,,,,,2021-04-07,1,,,,,"ワンディッシュ",0
3608,9310003002235,11,0,2021-04-07,2021-04-01,"株式会社厳原印刷所",,301,"長崎県","対馬市","厳原町日吉３０１番地",,42,209,8170012,,,,,,,2015-10-05,1,,,,,"イヅハラインサツショ",0
3609,9320001003829,11,0,2021-04-07,2021-04-01,"株式会社Ｔ＆Ｓホールディングス",,301,"大分県","大分市","賀来北３丁目４番３号",,44,201,8700848,,,,,,,2015-10-05,1,,,,,"ティーアンドエスホールディングス",0
3610,9320201000031,01,1,2021-04-07,2015-10-05,"株式会社ＳＳＨ",,301,"大分県","臼杵市","大字諏訪１２７番地",,44,206,8750011,,,,,,,2015-10-05,0,,,,,"エスエスエイチ",0
3611,9320201000031,12,1,2021-04-07,2017-08-10,"株式会社ＳＳＨ",,301,"大分県","臼杵市","大字諏訪３２番地",,44,206,8750011,,,,,,,2015-10-05,0,,,,,"エスエスエイチ",0
3612,9320201000031,12,1,2021-04-07,2021-03-31,"株式会社ＳＳＨ",,301,"大分県","臼杵市","大字諏訪３０３番地の９",,44,206,8750011,,,,,,,2015-10-05,1,,,,,"エスエスエイチ",0
3613,9330001015369,01,1,2021-04-07,2015-10-05,"苓北運送株式会社",,301,"熊本県","天草郡苓北町","内田３８５番地",,43,531,8632505,,,,,,,2015-10-05,1,,,,,"レイホクウンソウ",0
3614,9330001017852,01,1,2021-04-07,2015-10-05,"株式会社おしろタクシー",,301,"熊本県","菊池郡菊陽町","大字津久礼２３８３番地",,43,404,8691101,,,,,,,2015-10-05,1,,,,,"オシロタクシー",0
3615,9330001028486,01,0,2021-04-07,2021-04-07,"株式会社ＣＯМＯＤＯｄｅｓｉｇｎ",,301,"熊本県","熊本市中央区","岡田町１番２５号エステートＨＡＫＵＺＡＮ４０５号",,43,101,8620958,,,,,,,2021-04-07,1,,,,,"コモドデザイン",0
3616,9340001007860,11,0,2021-04-07,2021-04-01,"株式会社ユニバーサル不動産",,301,"鹿児島県","姶良市","加治木町諏訪町１４４番地",,46,225,8995212,,,,,,,2015-10-05,1,,,,,"ユニバーサルフドウサン",0
