3350,9280001005838,01,1,2021-04-09,2015-10-05,"株式会社ぱるうあ出雲",,301,"島根県","出雲市","湖陵町差海２８７番地",,32,203,6990811,,,,,,,2015-10-05,1,,,,,"パルウアイズモ",0
3351,9280003001083,01,1,2021-04-09,2016-04-06,"合同会社家の女たち",,305,"島根県","大田市","大森町ハ６３番地",,32,205,6940305,,,,,,,2016-04-06,0,,,,,"イエノオンナタチ",0
3352,9280003001083,12,1,2021-04-09,2021-04-01,"合同会社家の女たち",,305,"島根県","大田市","三瓶町池田３２６８番地３",,32,205,6940223,,,,,,,2016-04-06,1,,,,,"イエノオンナタチ",0
3353,9290001037723,12,0,2021-04-09,2021-04-05,"株式会社本田インター不動産",,301,"東京都","新宿区","荒木町２０番４朝日フリーディオ四谷三丁目２０７号",,13,104,1600007,,,,,,,2015-10-05,1,,,,,"ホンダインターフドウサン",0
3354,9290001067274,12,0,2021-04-09,2021-03-31,"株式会社ＧＷＡ",,301,"東京都","港区","芝３丁目４０番４号",,13,103,1050014,,,,,,,2015-10-05,1,,,,,"ジーダブリューエー",0
3355,9290001092545,01,0,2021-04-09,2021-04-09,"株式会社玉陽",,301,"福岡県","福岡市東区","大字香椎４８８番地３３",,40,131,8130011,,,,,,,2021-04-09,1,,,,,"ギョクヨウ",0
3356,9290001092594,01,0,2021-04-09,2021-04-09,"株式会社斉藤ボーリング工業",,301,"福岡県","朝倉郡筑前町","篠隈２１１番地５",,40,447,8380215,,,,,,,2021-04-09,1,,,,,"サイトウボーリングコウギョウ",0
3357,9290001092603,01,0,2021-04-09,2021-04-09,"株式会社ＳＡＬＴＯ",,301,"福岡県","大川市","大字上巻４３７番地１",,40,212,8310031,,,,,,,2021-04-09,1,,,,,"サルト",0
3358,9290001092628,01,0,2021-04-09,2021-04-09,"株式会社ルシアス",,301,"福岡県","福岡市博多区","古門戸町５番２号",,40,132,8120029,,,,,,,2021-04-09,1,,,,,"ルシアス",0
3359,9290002024885,11,0,2021-04-09,2021-03-31,"有限会社ニューバリカン３",,302,"福岡県","福岡市中央区","赤坂３丁目１番２３号",,40,133,8100042,,,,,,,2015-10-05,1,,,,,"ニューバリカンサン",0
3360,9290003010983,01,1,2021-04-09,2021-03-15,"オーズ合同会社",,305,"福岡県","福岡市博多区","上牟田２丁目５－８　３０３",,40,132,8120006,,,,,,,2021-03-15,1,,,,,"オーズ",0
3361,9290003011049,01,0,2021-04-09,2021-04-09,"ＣＯＴＯ合同会社",,305,"福岡県","久留米市","日吉町１２番４６－１Ｆ",,40,203,8300017,,,,,,,2021-04-09,1,,,,,"コト",0
3362,9290005002244,12,0,2021-04-09,2021-04-05,"福岡県和菓子協同組合",,399,"福岡県","福岡市博多区","吉塚５丁目９番１号",,40,132,8120041,,,,,,,2015-10-05,1,,,,,"フクオカケンワガシ",0
3363,9290005015394,12,0,2021-04-09,2021-04-05,"学校法人阿部学園",,399,"福岡県","飯塚市","菰田東２丁目４番５０号",,40,205,8200016,,,,,,,2015-10-05,1,,,,,"アベガクエン",0
3364,9290802021116,01,1,2021-04-09,2015-10-05,"有限会社宮田シヤモット",,302,"福岡県","宮若市","宮田字杉坂２７６番地の６",,40,226,8230011,,,,,,,2015-10-05,1,,,,,"ミヤタシヤモット",0
3365,9300001008219,01,1,2021-04-09,2015-10-05,"株式会社Ｙ．Ｋカンパニー",,301,"佐賀県","唐津市","浜玉町南山３１８１番地",,41,202,8495111,,,,,,,2015-10-05,1,,,,,"ワイケイカンパニー",0
3366,9310001003020,01,1,2021-04-09,2015-10-05,"ＴＭ・ライン設計株式会社",,301,"長崎県","長崎市","桜町７番６－１０２号",,42,201,8500031,,,,,,,2015-10-05,1,,,,,"ティエムラインセッケイ",0
3367,9310001003805,12,0,2021-04-09,2021-04-01,"株式会社マルクス・インターナショナル",,301,"長崎県","長崎市","五島町３番１３号",,42,201,8500036,,,,,,,2015-10-05,1,,,,,"マルクスインターナショナル",0
3368,9310001009397,12,0,2021-04-09,2021-04-02,"株式会社ニューヨーク",,301,"長崎県","大村市","原町４３０番地１",,42,205,8560016,,,,,,,2015-10-05,1,,,,,"ニューヨーク",0
3369,9310002001353,01,1,2021-04-09,2015-10-05,"有限会社技研スペース",,302,"長崎県","長崎市","江平２丁目１５番２９号",,42,201,8528101,,,,,,,2015-10-05,1,,,,,"ギケンスペース",0
3370,9310002008092,01,1,2021-04-09,2015-10-05,"有限会社三愛不動産",,302,"長崎県","西彼杵郡長与町","嬉里郷４４７番地",,42,307,8512128,,,,,,,2015-10-05,0,,,,,"サンアイフドウサン",0
3371,9310002008092,12,1,2021-04-09,2017-01-04,"有限会社三愛不動産",,302,"長崎県","西彼杵郡長与町","嬉里郷４７８番地１",,42,307,8512128,,,,,,,2015-10-05,1,,,,,"サンアイフドウサン",0
3372,9310002010081,21,0,2021-04-09,2021-04-01,"有限会社西海軒",,302,"長崎県","佐世保市","早岐１丁目１５番１５号",,42,202,8593215,,,2021-04-01,01,,,2015-10-05,1,,,,,,0
3373,9320001002368,01,1,2021-04-09,2015-10-05,"株式会社豊後木材市場",,301,"大分県","大分市","大字光吉８９０番地の１",,44,201,8701132,,,,,,,2015-10-05,0,,,,,"ブンゴモクザイイチバ",0
3374,9320001002368,71,1,2021-04-09,2021-04-01,"株式会社豊後木材市場",,301,"大分県","大分市","大字光吉８９０番地の１",,44,201,8701132,,,,,,"令和３年４月１日大分市大字光吉８９０番地の１株式会社バスケで（8320001012822）を合併",2015-10-05,1,,,,,"ブンゴモクザイイチバ",0
3375,9330001028478,01,0,2021-04-09,2021-04-09,"株式会社ＴＦＡ",,301,"熊本県","熊本市東区","錦ケ丘１６番７号",,43,102,8620912,,,,,,,2021-04-09,1,,,,,"ティーファ",0
3376,9330002018610,21,0,2021-04-09,2021-04-06,"有限会社築山大福堂",,302,"熊本県","山鹿市","山鹿１６０９番地",,43,208,8610501,,,2021-04-06,01,,,2015-10-05,1,,,,,"ツキヤマタイフクドウ",0
3377,9330002025053,12,0,2021-04-09,2021-04-07,"有限会社ヤマノ",,302,"熊本県","宇城市","小川町西北小川３２番地",,43,213,8690622,,,,,,,2015-10-05,1,,,,,,0
3378,9330002030821,01,1,2021-04-09,2015-10-05,"有限会社ヤマトプロジェクト",,302,"熊本県","人吉市","上青井町１２３番地７",,43,203,8680005,,,,,,,2015-10-05,1,,,,,"ヤマトプロジェクト",0
3379,9330003008841,01,0,2021-04-09,2021-04-09,"合同会社ｗｈｉｔｅ企画",,305,"熊本県","熊本市中央区","中央街６－２９モダンビル１Ｆ",,43,101,8600802,,,,,,,2021-04-09,1,,,,,"ホワイトキカク",0
3380,9330005001893,21,0,2021-04-09,2021-04-05,"特定非営利活動法人シティエンジェルスくまもと",,399,"熊本県","熊本市東区","錦ケ丘１３番１９号",,43,102,8620912,,,2021-04-05,01,,,2015-10-05,1,,,,,"シティエンジェルスクマモト",0
3381,9340001023676,01,0,2021-04-09,2021-04-09,"ＧＧ　Ｆａｒｍ　Ｖｉｌｌａｇｅ株式会社",,301,"鹿児島県","薩摩川内市","東郷町斧渕６００",,46,215,8951106,,,,,,,2021-04-09,1,,,,,,0
3382,9350001009765,01,1,2021-04-09,2015-10-05,"高橋マンゴー農園株式会社",00119925,301,"宮崎県","串間市","大字都井３０４８番地",,45,207,8880222,,,,,,,2015-10-05,1,,,,,"タカハシマンゴーノウエン",0
3383,9350002002918,12,0,2021-04-09,2021-04-06,"有限会社谷口鉄工",,302,"宮崎県","宮崎市","古城町字小蒔２２９番地２",,45,201,8800931,,,,,,,2015-10-05,1,,,,,"タニグチテッコウ",0
3384,9350002010854,12,0,2021-04-09,2021-04-05,"有限会社日の出丸",,302,"宮崎県","日向市","大字細島７４４番地",,45,206,8830001,,,,,,,2015-10-05,1,,,,,"ヒノデマル",0
3385,9350002012009,01,1,2021-04-09,2015-10-05,"有限会社小松会計事務所",,302,"宮崎県","延岡市","浜砂２丁目１６番２８号",,45,203,8820851,,,,,,,2015-10-05,1,,,,,"コマツカイケイジムショ",0
3386,9350005005463,21,0,2021-04-09,2021-04-06,"一般社団法人みずほ",,399,"宮崎県","都城市","東町１１街区１０号",,45,202,8850052,,,2021-04-06,01,,,2015-10-05,1,,,,,"ミズホ",0
3387,9360001010177,01,1,2021-04-09,2015-10-05,"株式会社城工業",,301,"沖縄県","浦添市","内間２丁目１３番１３－４０２号玉城マンション２",,47,208,9012121,,,,,,,2015-10-05,1,,,,,"グスクコウギョウ",0
3388,9360001019061,12,0,2021-04-09,2021-03-31,"琉球製薬株式会社",,301,"沖縄県","那覇市","久茂地３丁目８番地６新星ＬＡＦＴＥ３階",,47,201,9000015,,,,,,,2015-10-05,0,,,,,"リュウキュウセイヤク",0
3389,9360001019061,11,0,2021-04-09,2021-03-31,"株式会社琉球製薬．ＷＡＫＯＮ",,301,"沖縄県","那覇市","久茂地３丁目８番地６新星ＬＡＦＴＥ３階",,47,201,9000015,,,,,,,2015-10-05,1,,,,,"リュウキュウセイヤクワコン",0
3390,9360002020943,12,0,2021-04-09,2021-03-31,"農業生産法人株式会社アンビシャス",,301,"沖縄県","国頭郡国頭村","字宜名真１２８４番１２０",,47,301,9051422,,,,,,,2015-10-05,0,,,,,"ノウギョウセイサンホウジンアンビシャス",0
3391,9360002020943,11,0,2021-04-09,2021-03-31,"農業生産法人株式会社命豚ふぁーむ",,301,"沖縄県","国頭郡国頭村","字宜名真１２８４番１２０",,47,301,9051422,,,,,,,2015-10-05,1,,,,,,0
3392,9370001046690,12,0,2021-04-09,2021-04-01,"ＴＥＱＮＩＣＥ株式会社",,301,"宮城県","仙台市青葉区","宮町３丁目８番３４－２０１号",,04,101,9800004,,,,,,,2021-02-10,1,,,,,"テクナイス",0
3393,9370001046906,01,0,2021-04-09,2021-04-09,"株式会社まやまのさとうファーム",,301,"宮城県","大崎市","岩出山字下真山佐野２０番地",,04,215,9896402,,,,,,,2021-04-09,1,,,,,"マヤマノサトウファーム",0
3394,9370001046963,01,0,2021-04-09,2021-04-09,"ヒラオカルーフ株式会社",,301,"宮城県","塩竈市","向ケ丘１１番３８号",,04,203,9850065,,,,,,,2021-04-09,1,,,,,"ヒラオカルーフ",0
3395,9370005001188,11,0,2021-04-09,2021-04-01,"医療法人社団桂こどもクリニック",,399,"宮城県","仙台市泉区","桂３丁目１番地の４",,04,105,9813134,,,,,,,2015-10-05,1,,,,,"シャダンカツラコドモクリニック",0
3396,9370005003795,12,0,2021-04-09,2021-04-01,"一般社団法人みちのくＹＯＳＡＫＯＩ協議会",,399,"宮城県","仙台市青葉区","二日町２番１号キムラオフィスビル６階",,04,101,9800802,,,,,,,2015-10-05,1,,,,,"ミチノクヨサコイキョウギカイ",0
3397,9380001008855,01,1,2021-04-09,2015-10-05,"株式会社休石温泉太田屋",,301,"福島県","郡山市","逢瀬町多田野字休石２９番地",00083072,07,203,9630213,,,,,,,2015-10-05,1,,,,,"ヤスミイシオンセンオオタヤ",0
3398,9380002022698,01,1,2021-04-09,2015-10-05,"有限会社大河内工業",,302,"福島県","いわき市","遠野町滝字馬場前１４番地の４",,07,204,9720162,,,,,,,2015-10-05,1,,,,,"オオコウチコウギョウ",0
3399,9380002023597,01,1,2021-04-09,2015-10-05,"有限会社小針商店",,302,"福島県","いわき市","遠野町滝字島廻３番地の１",,07,204,9720162,,,,,,,2015-10-05,1,,,,,"コバリショウテン",0
3400,9380003003763,01,1,2021-04-09,2016-12-26,"合同会社住むのび",,305,"福島県","いわき市","小名浜大原字丙新地１番地の２９",,07,204,9718111,,,,,,,2016-12-26,0,,,,,"スムノビ",0
3401,9380003003763,12,1,2021-04-09,2021-04-02,"合同会社住むのび",,305,"福島県","いわき市","郷ケ丘２丁目１６番地の７",,07,204,9708045,,,,,,,2016-12-26,1,,,,,"スムノビ",0
3402,9390001009035,01,1,2021-04-09,2015-10-05,"株式会社ミール",,301,"山形県","最上郡鮭川村","大字中渡８０６番地",,06,366,9995205,,,,,,,2015-10-05,1,,,,,"ミール",0
3403,9390001016428,01,0,2021-04-09,2021-04-09,"株式会社スプラウト",,301,"山形県","山形市","松波１丁目４番７号",,06,201,9900023,,,,,,,2021-04-09,1,,,,,"スプラウト",0
3404,9400003002770,01,0,2021-04-09,2021-04-09,"合同会社ディーエフジーピー",,305,"岩手県","陸前高田市","米崎町字地竹沢９９番地１",,03,210,0292206,,,,,,,2021-04-09,1,,,,,"ディーエフジーピー",0
3405,9410002006037,01,1,2021-04-09,2015-10-05,"有限会社加賀谷板金",,302,"秋田県","秋田市","下新城中野字琵琶沼１９８番地１５",,05,201,0100146,,,,,,,2015-10-05,1,,,,,"カガヤバンキン",0
3406,9420001015186,01,1,2021-04-09,2016-04-27,"株式会社コーセイ",,301,"青森県","青森市","大字野内字菊川１９８番地３",,02,201,0393503,,,,,,,2016-04-27,1,,,,,"コーセイ",0
3407,9420001017380,01,0,2021-04-09,2021-04-09,"株式会社さいエナジー",,301,"青森県","下北郡佐井村","大字佐井字黒岩１３番地４",,02,426,0394711,,,,,,,2021-04-09,1,,,,,"サイエナジー",0
3408,9420002000385,11,0,2021-04-09,2021-04-01,"株式会社亜細亜建設",,301,"青森県","青森市","大字三内字丸山２３８番地１",,02,201,0380031,,,,,,,2015-10-05,1,,,,,"アジアケンセツ",0
3409,9420002014765,01,1,2021-04-09,2015-10-05,"有限会社わいわい",,302,"青森県","弘前市","大字大町１丁目３番地１５",,02,202,0368004,,,,,,,2015-10-05,1,,,,,"ワイワイ",0
3410,9420005007080,12,0,2021-04-09,2021-04-01,"一般社団法人ＢＬＵＥ　ｔｉｅｓ　Ｉｍｐｒｅｓｓｉｏｎ",,399,"青森県","青森市","栄町１丁目３番１２－２号サンヒルズＳ２０１号",,02,201,0300903,,,,,,,2015-10-05,1,,,,,"ブルータイズインプレッション",0
3411,9430001001739,21,0,2021-04-09,2021-04-05,"イムラ・ジャパン株式会社",,301,"北海道","札幌市厚別区","下野幌テクノパーク２丁目３番６号",,01,108,0040015,,,2021-04-05,11,4180301013654,"令和３年４月１日愛知県刈谷市八軒町二丁目３６番地イムラ・ジャパン株式会社（4180301013654）に合併し解散",2015-10-05,1,,,,,"イムラジャパン",0
3412,9430001054654,01,1,2021-04-09,2015-10-05,"道央防災サービス株式会社",,301,"北海道","苫小牧市","ときわ町３丁目１３番１９号",,01,213,0591261,,,,,,,2015-10-05,1,,,,,"ドウオウボウサイサービス",0
3413,9430001071518,01,1,2021-04-09,2016-05-16,"株式会社サルース",,301,"北海道","札幌市北区","篠路町上篠路２６０番地１１",,01,102,0028052,,,,,,,2016-05-16,1,,,,,"サルース",0
3414,9430001083744,01,0,2021-04-09,2021-04-09,"株式会社メディカルフィールド",,301,"北海道","札幌市豊平区","西岡四条８丁目４番２０号西岡アークビル１０１号室",,01,105,0620034,,,,,,,2021-04-09,1,,,,,"メディカルフィールド",0
3415,9430001083777,01,0,2021-04-09,2021-04-09,"ＴｒｙＢｅｅ株式会社",,301,"北海道","札幌市中央区","南十五条西１２丁目２番１１号",,01,101,0640915,,,,,,,2021-04-09,1,,,,,,0
3416,9430001083785,01,0,2021-04-09,2021-04-09,"株式会社北海道Ｅ－フロンティア",,301,"北海道","札幌市中央区","南三条西６丁目５番地",,01,101,0600063,,,,,,,2021-04-09,1,,,,,"ホッカイドウイーフロンティア",0
3417,9430001083851,01,0,2021-04-09,2021-04-09,"株式会社ｅｍｏ",,301,"北海道","札幌市中央区","南四条西３丁目１番地第３グリーンビル７Ｆ",,01,101,0640804,,,,,,,2021-04-09,1,,,,,"エモ",0
3418,9430002034754,01,1,2021-04-09,2015-10-05,"有限会社丸藤稲和建設",,302,"北海道","札幌市手稲区","前田七条９丁目１１番２号",,01,109,0060817,,,,,,,2015-10-05,1,,,,,"マルフジイナワケンセツ",0
3419,9430003006703,01,1,2021-04-09,2015-10-05,"合同会社橋本測量事務所",,305,"北海道","札幌市中央区","北七条西１３丁目９番地１塚本ビル７号館",,01,101,0600007,,,,,,,2015-10-05,0,,,,,"ハシモトソクリョウジムショ",0
3420,9430003006703,12,1,2021-04-09,2016-05-10,"合同会社橋本測量事務所",,305,"北海道","札幌市中央区","南一条西７丁目２１番地サントービル",,01,101,0600061,,,,,,,2015-10-05,1,,,,,"ハシモトソクリョウジムショ",0
3421,9430005014150,01,0,2021-04-09,2021-04-09,"一般社団法人日本ナチュラルクリーニング協会",,399,"北海道","札幌市中央区","北一条西１３丁目１番地１レーベン大通公園ＴＨＥ　ＣＥＮＴＲＡＬ　ＥＡＳＴ５０１号",,01,101,0600001,,,,,,,2021-04-09,1,,,,,,0
3422,9450001002314,01,1,2021-04-09,2015-10-05,"株式会社ノーザン",,301,"北海道","旭川市","工業団地一条１丁目２番６号",,01,204,0788271,,,,,,,2015-10-05,1,,,,,"ノーザン",0
3423,9450001010655,01,1,2021-04-09,2015-10-05,"株式会社ＳＯＵＬ　ＯＢＩＲＡ",,301,"北海道","留萌郡小平町","字鬼鹿港町１１２番地",,01,482,0783441,,,,,,,2015-10-05,0,,,,,"ソウルオビラ",0
3424,9450001010655,12,1,2021-04-09,2021-04-05,"株式会社ＳＯＵＬ　ＯＢＩＲＡ",,301,"北海道","留萌市","五十嵐町３丁目５番９号",,01,212,0770023,,,,,,,2015-10-05,1,,,,,"ソウルオビラ",0
3425,9460102006832,01,1,2021-04-09,2015-10-05,"有限会社三幸産業",,302,"北海道","広尾郡広尾町","字野塚８線４３番地",,01,642,0892561,,,,,,,2015-10-05,1,,,,,"サンコウサンギョウ",0
3426,9460302003539,12,0,2021-04-09,2021-04-05,"有限会社後楽種苗園",,302,"北海道","網走郡美幌町","字三橋町１丁目１８番地１４",,01,543,0920068,,,,,,,2015-10-05,1,,,,,"コウラクシュビョウエン",0
